Date,Price,Close,High,Low,Open,Volume
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486,0
2023-08-03,2554.016357421875,2597.908654353044,2542.416528087896,2570.629507570981,1612618,0
2023-08-04,2582.32763671875,2590.290294914897,2554.409613410384,2560.7993238152967,1101278,0
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125,0
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310,0
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865,0
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041,0
2023-08-11,2593.73095703125,2611.818656980212,2586.603972214697,2597.2207700100184,1320121,0
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413,0
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875,0
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067,0
2023-08-18,2597.1220703125,2629.316377311013,2588.0782213842963,2605.035528123971,1898966,0
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318,0
2023-08-22,2633.34716796875,2640.080795722812,2616.832176107885,2622.7303703440416,1497180,0
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672,0
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182,0
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427,0
2023-08-28,2649.6162109375,2654.187215142108,2605.0847996616026,2608.5254127182684,1551734,0
2023-08-29,2672.815673828125,2675.9123696296283,2650.550087817997,2664.017582579011,1101830,0
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079,0
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625,0
2023-09-01,2656.251953125,2669.8668079126837,2642.686057958969,2664.017813112305,1263430,0
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282,0
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447,0
2023-09-06,2684.12060546875,2696.261150870237,2665.983706790542,2693.508612317878,1747425,0
2023-09-07,2798.10302734375,2807.491033756782,2683.6781642518213,2686.6272611356144,4100519,0
2023-09-08,2852.36669921875,2879.0067313114264,2823.711162855713,2838.997363557318,3638510,0
2023-09-11,2845.092041015625,2876.352516225077,2841.0125529607603,2855.7088378789645,1545803,0
2023-09-12,2894.145751953125,2957.944457988924,2882.6932806243726,2901.5184948693486,7788759,0
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417,0
2023-09-14,2869.078369140625,2881.9067495619383,2856.6920652877484,2875.2712810689263,1910041,0
2023-09-15,2859.19873046875,2885.1506879728545,2850.793756050424,2883.233822929619,1655275,0
2023-09-18,2870.30712890625,2880.284811349042,2857.675067096131,2860.624164172598,736631,0
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240,0
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711,0
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569,0
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532,0
2023-09-26,2863.130859375,2894.047178139123,2860.6240789350704,2865.539240582725,953456,0
2023-09-27,2914.740234375,2944.0836072015663,2862.246160778825,2872.420642009017,2903693,0
2023-09-28,2958.927490234375,2998.7403019800536,2927.7162118905408,2938.283810069949,4081102,0
2023-09-29,2972.24755859375,3006.4571329344917,2954.258018294054,2988.418393016862,2698016,0
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492,0
2023-10-04,2976.376220703125,3012.109542900896,2939.315948821484,3012.109542900896,3100946,0
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447,0
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118,0
2023-10-09,3022.529541015625,3032.6548222955257,3003.7045673724283,3022.8244987224443,1181760,0
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789,0
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921,0
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280,0
2023-10-13,3037.177001953125,3046.417410522733,3011.519760289252,3015.69764799326,1437808,0
2023-10-16,3049.267822265625,3060.425334968284,3022.529391469413,3046.367924954672,818794,0
2023-10-17,3014.272216796875,3061.3593715184847,3011.028161962616,3057.1322843100943,1847182,0
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839,0
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104,0
2023-10-20,2961.23779296875,3004.3928200119526,2926.782458804239,2988.369343638926,1667471,0
2023-10-23,2908.1044921875,2955.879717822381,2898.9622438258616,2952.0459878633646,1614030,0
2023-10-25,2866.62060546875,2915.182305418815,2860.918970090461,2908.7925954254843,2108353,0
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109,0
2023-10-27,2852.66162109375,2861.164995339321,2809.162437461865,2816.0436642510904,2399538,0
2023-10-30,2876.697021484375,2882.2510586643284,2807.687953524656,2850.007547252628,1693052,0
2023-10-31,2879.350830078125,2901.469057010668,2858.608752377691,2880.235463156178,1556467,0
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595,0
2023-11-02,2868.5869140625,2888.001803770443,2853.939587448508,2885.200065458901,1451606,0
2023-11-03,2861.85302734375,2898.028667067294,2855.709074944987,2884.217014075247,1136175,0
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499,0
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206,0
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438,0
2023-11-09,2973.525634765625,2977.310165485899,2946.148086577121,2952.0462809446426,1719911,0
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753,0
2023-11-13,2996.77392578125,3002.5247606572625,2980.209735752345,2998.24847421119,531769,0
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184,0
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607,0
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050,0
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164,0
2023-11-21,3022.677001953125,3046.4171362996767,3010.487257279802,3036.0952970188937,1884782,0
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208,0
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688,0
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121,0
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508,0
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107,0
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624,0
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908,0
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974,0
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309,0
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233,0
2023-12-07,3298.663330078125,3352.041792749576,3280.428032647053,3334.7405680156485,2128823,0
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891,0
2023-12-11,3328.350830078125,3347.2250023561032,3302.988548580472,3320.633930475794,1534238,0
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423,0
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.058362500444,1509107,0
2023-12-14,3374.848388671875,3381.6312157507286,3342.4083217765915,3367.819563512354,2425646,0
2023-12-15,3428.816650390625,3439.531606423848,3374.602515234757,3376.8632975183427,2632935,0
2023-12-18,3432.355712890625,3446.5112821689663,3407.1899897312146,3436.6809590595285,1767429,0
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700,0
2023-12-20,3360.49609375,3454.9655987325427,3354.647099257945,3445.528392158476,1876048,0
2023-12-21,3366.050048828125,3381.582007605103,3276.446748159293,3332.528790453094,2292802,0
2023-12-22,3418.9375,3436.681282884085,3350.764346811241,3365.902949826976,1681707,0
2023-12-26,3430.832275390625,3448.821816309053,3418.937487352161,3418.937487352161,1072263,0
2023-12-27,3483.86669921875,3488.781861040447,3444.692763500572,3450.443598831212,1389266,0
2023-12-28,3458.35693359375,3499.5458921862173,3441.1046682174024,3484.849606864931,3371121,0
2023-12-29,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577,0
2024-01-01,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080,0
2024-01-02,3379.763671875,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464,0
2024-01-03,3381.9755859375,3407.042911934397,3353.7134046664887,3374.7502018567843,1283859,0
2024-01-04,3400.013916015625,3421.0509521502554,3364.919709377571,3382.663491164596,1651616,0
2024-01-05,3462.141357421875,3494.67982251401,3401.291754120527,3406.157716000353,2069018,0
2024-01-08,3441.69482421875,3499.546136835132,3430.783068603019,3479.9346884970446,1993855,0
2024-01-09,3495.614013671875,3532.7726863797207,3460.3724461419374,3467.5975902807595,1807271,0
2024-01-10,3485.341064453125,3498.562801058463,3460.273740480892,3489.715510244733,1534821,0
2024-01-11,3445.381103515625,3499.152926241177,3441.154016318223,3485.3412734209137,1105348,0
2024-01-12,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631,0
2024-01-15,3482.932861328125,3544.519742863772,3478.017699513688,3515.4221289211832,1783518,0
2024-01-16,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818,0
2024-01-17,3510.359375,3553.12128286779,3487.50387251894,3494.680056781437,2699076,0
2024-01-18,3534.984375,3555.578854991544,3465.189077273359,3510.2120074684813,2148898,0
2024-01-19,3584.1357421875,3593.818706277956,3541.86535356598,3541.86535356598,1913923,0
2024-01-23,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142,0
2024-01-24,3528.299560546875,3556.561739791752,3461.944878841512,3509.42538797253,3711521,0
2024-01-25,3532.4775390625,3556.856789265897,3504.313758322316,3538.818049700548,2206540,0
2024-01-29,3645.083984375,3670.4954668349046,3539.0148889195443,3542.848619117449,2072982,0
2024-01-30,3571.6513671875,3674.47640359956,3563.3937517215904,3652.898892229969,1454989,0
2024-01-31,3420.70703125,3477.968669175228,3329.5799747746314,3460.274085782025,9637606,0
2024-02-01,3340.343994140625,3434.46934359294,3313.802120143628,3420.952648501876,6149780,0
2024-02-02,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802,0
2024-02-05,3285.048583984375,3350.125282078788,3262.1438806374467,3318.2259281033166,2954238,0
2024-02-06,3366.1484375,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192,0
2024-02-07,3337.10009765625,3388.512741059834,3331.4968608795407,3386.5466762260303,2099940,0
2024-02-08,3278.904296875,3359.807904650614,3237.9610968272277,3355.089301524322,3471727,0
2024-02-09,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873,0
2024-02-12,3243.564453125,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273,0
2024-02-13,3265.141845703125,3281.902594732176,3228.3765329926664,3255.8030386779315,2151493,0
2024-02-14,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138,0
2024-02-15,3244.301513671875,3265.584066744472,3234.3727915467334,3252.8538465925767,1999189,0
2024-02-16,3329.28466796875,3340.343781429929,3247.987944124862,3248.872577202508,2768329,0
2024-02-19,3283.180908203125,3350.1744713058297,3278.9046211973573,3342.850927811554,1216447,0
2024-02-20,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162,0
2024-02-21,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672,0
2024-02-22,3306.675048828125,3311.8359686367758,3221.3477933254794,3253.83706031099,2521388,0
2024-02-23,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176,0
2024-02-26,3411.26953125,3432.404726266313,3335.428683272108,3342.3099095564894,4122419,0
2024-02-27,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286,0
2024-02-28,3411.31884765625,3453.392680663678,3387.676871398735,3445.528421783715,1666903,0
2024-02-29,3418.544189453125,3436.681088272327,3378.1414639550185,3425.867732445384,2119512,0
2024-03-01,3571.84814453125,3596.2765951174333,3440.613322102484,3442.235229526505,4407803,0
2024-03-04,3582.6123046875,3617.3625952751,3560.5924754030525,3607.728829963852,1307501,0
2024-03-05,3551.302978515625,3582.61241675893,3529.3813077844134,3569.587237333214,1981370,0
2024-03-06,3580.400390625,3590.476472250364,3525.20321996433,3556.6110556652293,1500196,0
2024-03-07,3614.560791015625,3642.282255590341,3581.432648456552,3598.635714770417,2344401,0
2024-03-11,3578.82763671875,3637.21966177612,3569.8327467995337,3637.21966177612,1748541,0
2024-03-12,3560.198974609375,3609.69474887824,3551.8431997277125,3577.3038813071857,1470377,0
2024-03-13,3478.509033203125,3575.0919577898185,3452.311078107708,3573.2240523994465,2503293,0
2024-03-14,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490,0
2024-03-15,3477.1328125,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210,0
2024-03-18,3500.77490234375,3511.588258643249,3466.8602848589567,3477.1329253438525,1354787,0
2024-03-19,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405,0
2024-03-20,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811,0
2024-03-21,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962,0
2024-03-22,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545,0
2024-03-26,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963,0
2024-03-27,3643.510986328125,3663.958107097126,3607.827104214693,3620.5081254618312,2387693,0
2024-03-28,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668,0
2024-04-01,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190,0
2024-04-02,3742.79736328125,3794.504962132361,3707.2608389745246,3784.478079921172,3608162,0
2024-04-03,3718.270751953125,3735.2280603905615,3706.1794057633247,3735.2280603905615,1684618,0
2024-04-04,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529,0
2024-04-05,3679.58837890625,3725.692498789113,3653.19386507257,3706.130251588917,1645597,0
2024-04-08,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395,0
2024-04-09,3721.023193359375,3762.9986265978296,3710.947111797541,3755.183567434863,1997057,0
2024-04-10,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581,0
2024-04-12,3616.82177734375,3737.587397660916,3601.3390178158124,3686.322116558421,3437544,0
2024-04-15,3539.702880859375,3617.411634962523,3525.3505127651024,3564.52444732508,1719910,0
2024-04-16,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042,0
2024-04-18,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257,0
2024-04-19,3458.652099609375,3482.785352745265,3413.48156936541,3465.189168992757,2759031,0
2024-04-22,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754,0
2024-04-23,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580,0
2024-04-24,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234,0
2024-04-25,3590.3291015625,3603.796596764093,3550.319732898652,3554.7433784756945,2420380,0
2024-04-26,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113,0
2024-04-29,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979,0
2024-04-30,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996,0
2024-05-02,3538.4248046875,3572.4867782763663,3515.3727449860767,3529.1351973449114,3748847,0
2024-05-03,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696,0
2024-05-06,3404.535888671875,3467.1549995816204,3382.712619123808,3463.026311828979,2614667,0
2024-05-07,3369.589111328125,3436.681068690285,3366.8857723867927,3420.362635808808,3376013,0
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670,0
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574,0
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191,0
2024-05-13,3237.961181640625,3258.752219712844,3170.4758672395483,3211.615866827031,3557067,0
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328,0
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.479576402101,2718682,0
2024-05-16,3401.8818359375,3409.647695479342,3321.3713427214498,3370.768718156894,3398714,0
2024-05-17,3392.19873046875,3416.971096584264,3354.2535874518694,3416.971096584264,2676919,0
2024-05-21,3382.565185546875,3411.417281605587,3375.733158575013,3399.3259354549778,2100848,0
2024-05-22,3402.127685546875,3413.7764751730087,3376.765402313033,3391.510887914321,1409992,0
2024-05-23,3524.564208984375,3540.5384852034813,3396.3768822776947,3402.1766773364525,4525637,0
2024-05-24,3564.376953125,3596.915420377188,3521.516886047509,3525.1540577951887,2740360,0
2024-05-27,3590.0341796875,3632.304571178892,3538.916496953724,3583.0545539303653,2570708,0
2024-05-28,3596.12890625,3622.7199794020103,3584.185159158625,3590.0341536601704,1440187,0
2024-05-29,3573.1259765625,3599.7170492038185,3549.0908839895046,3549.7297590075214,1506146,0
2024-05-30,3573.027587890625,3582.120637009393,3546.534914403679,3564.524454173408,2701849,0
2024-05-31,3607.040771484375,3681.259716412045,3574.6988620799234,3574.6988620799234,6432341,0
2024-06-03,3831.0244140625,3853.3883999506247,3736.604349157517,3789.9828135864914,5767666,0
2024-06-04,3345.455810546875,3831.8602893201314,3263.667562992005,3786.640798989519,9920882,0
2024-06-05,3351.1572265625,3383.1057774170854,3121.176860025811,3383.1057774170854,10372458,0
2024-06-06,3423.45947265625,3478.165128758799,3327.859573430724,3379.6653320036944,8374602,0
2024-06-07,3472.561767578125,3487.798768964526,3387.529469518533,3406.25628373822,5879660,0
2024-06-10,3483.620849609375,3524.170933573082,3461.3060635247307,3461.3060635247307,3151257,0
2024-06-11,3537.638671875,3577.254925840936,3490.9446325846884,3509.42568981922,2548176,0
2024-06-12,3568.702392578125,3587.03584992884,3517.289752610492,3553.661949605066,2242274,0
2024-06-13,3640.807861328125,3652.8500082581154,3573.322782899312,3603.305271173983,2965500,0
2024-06-14,3625.2265625,3656.880154547806,3612.6437010653726,3654.9140899485865,1746508,0
2024-06-18,3626.602783203125,3647.0499034376567,3612.6437722731503,3645.083838799685,1936792,0
2024-06-19,3529.037109375,3636.2368403818314,3514.340823023802,3627.3895487993927,2936151,0
2024-06-20,3561.236572265625,3579.9124915512257,3531.6625368886803,3551.8243540135686,2618715,0
2024-06-21,3502.336181640625,3576.643172764542,3483.5117438892325,3570.7481998456587,4508508,0
2024-06-24,3498.967529296875,3534.0403306945373,3472.613220937581,3487.821481155492,2330559,0
2024-06-25,3554.648193359375,3558.7597499311096,3495.400706699931,3523.6373620686804,2158039,0
2024-06-26,3569.658203125,3591.4053337598266,3559.057120958622,3567.7262697674155,2480187,0
2024-06-27,3531.46435546875,3568.0235395085265,3517.1975102093998,3564.209017285815,5519875,0
2024-06-28,3515.66162109375,3542.907516036737,3505.407402127858,3507.289749024576,3141514,0
2024-07-01,3493.964111328125,3508.676749607373,3481.530027139966,3502.5340870656305,2961120,0
2024-07-02,3592.990478515625,3600.4211771476025,3502.385541573321,3502.385541573321,5087748,0
2024-07-03,3580.952880859375,3616.7687518854223,3571.689179714271,3616.6202346651207,1923801,0
2024-07-04,3540.2822265625,3610.32889970284,3532.851527674528,3582.686796593475,1851947,0
2024-07-05,3593.634521484375,3604.3843626954554,3535.031172649088,3540.2822482724014,1635209,0
2024-07-08,3598.439697265625,3612.0130585397096,3560.790823781017,3606.464948630707,1706210,0
2024-07-09,3632.224853515625,3650.950118291094,3612.409656130056,3616.273522866348,2425176,0
2024-07-10,3616.322998046875,3659.866844585888,3567.7261795760105,3650.999592405431,2231438,0
2024-07-11,3587.640625,3650.553876095973,3569.707774784106,3626.181086791514,2942924,0
2024-07-12,3615.629638671875,3633.809937207494,3579.318144201756,3596.45833837869,2001185,0
2024-07-15,3617.858642578125,3640.051565713179,3603.393452503765,3636.0885264472968,943302,0
2024-07-16,3602.94775390625,3617.858737914004,3587.541389977207,3612.4095587798215,2220953,0
2024-07-18,3622.416015625,3645.2530779167314,3565.397739447795,3606.3657548731135,3240772,0
2024-07-19,3585.064453125,3625.140639964002,3576.6429945505733,3617.264147674278,2432533,0
2024-07-22,3617.7099609375,3628.0140083802585,3534.634893678459,3584.4699200062278,3639057,0
2024-07-23,3505.35791015625,3679.682056118013,3428.02905604963,3635.692415852077,6957691,0
2024-07-24,3486.9296875,3525.0739415258454,3468.6502167398844,3516.206689291588,3184060,0
2024-07-25,3585.70849609375,3597.349924596564,3499.413456322879,3506.2991890603626,4691483,0
2024-07-26,3645.89697265625,3666.8021016568177,3562.8714930705823,3595.4673944643587,2617659,0
2024-07-29,3740.06884765625,3754.979831776795,3652.535360033135,3666.802205120295,4159919,0
2024-07-30,3749.67919921875,3759.933660501282,3704.054901273021,3739.969946119707,1979989,0
2024-07-31,3779.748779296875,3786.6840981579694,3728.3284404949313,3742.1494918483113,2703636,0
2024-08-01,3744.378662109375,3803.477389028954,3731.0529908147664,3774.7949404176857,1998663,0
2024-08-02,3631.828369140625,3714.259541086526,3623.307979478477,3695.881139197811,2512525,0
2024-08-05,3495.400634765625,3574.562247398861,3479.0530977833027,3563.7630621462454,2900685,0
2024-08-06,3543.1552734375,3601.312827373208,3513.2343747983955,3515.215894468333,2125532,0
2024-08-07,3604.632080078125,3621.970377721598,3576.9899765889945,3596.458311189059,1613097,0
2024-08-08,3520.714599609375,3595.2196895455763,3514.670867965724,3587.5413009561235,2038088,0
2024-08-09,3558.85888671875,3572.234144389889,3542.6598667853705,3566.7353789703648,848232,0
2024-08-12,3538.944580078125,3577.6338004034938,3530.0773278420515,3545.9294853625324,1965035,0
2024-08-13,3518.98095703125,3573.6708535154207,3512.4418451309184,3546.920337007265,1316218,0
2024-08-14,3512.441650390625,3545.6321042179725,3503.822088370616,3526.0645978570737,1584372,0
2024-08-16,3535.3779296875,3547.811772023547,3500.3544730069766,3544.938665275676,2808865,0
2024-08-19,3522.200927734375,3566.636362817366,3514.225262395972,3566.587018331604,1898535,0
2024-08-20,3539.687744140625,3546.920339578724,3515.2160236942213,3529.086661893691,1285569,0
2024-08-21,3562.822021484375,3581.894148674575,3548.8026244189223,3556.827875990509,1714248,0
2024-08-22,3573.17529296875,3578.772989201212,3550.8336106374327,3573.7202592470203,1734927,0
2024-08-23,3565.298828125,3588.532097719208,3553.905090100767,3573.1753203821986,1825180,0
2024-08-26,3608.248291015625,3614.292023005356,3561.484473305441,3577.633907640444,1606911,0
2024-08-27,3668.486328125,3702.469438244461,3602.4026966702863,3608.991152703212,3315435,0
2024-08-28,3654.962646484375,3689.985861796769,3650.950020744061,3670.7652176002025,1278175,0
2024-08-29,3649.414306640625,3675.7190289308087,3617.809164304788,3656.399211932385,2165489,0
2024-08-30,3670.41845703125,3710.3957145547793,3632.5218919894014,3683.992060763176,2592912,0
2024-09-02,3649.067626953125,3687.558501221232,3632.472399799141,3671.755930308264,1277813,0
2024-09-03,3656.05224609375,3679.632378142028,3633.017080322384,3659.8171817795615,1211993,0
2024-09-04,3617.066162109375,3646.987061643768,3597.548241153428,3616.2735058407375,1930121,0
2024-09-05,3590.662109375,3634.107024290044,3575.0576421905484,3634.107024290044,2958770,0
2024-09-06,3541.71875,3590.315568693052,3503.5249096620782,3581.6960064328896,3096557,0
2024-09-09,3545.236083984375,3560.7909655347785,3521.012053589111,3550.883366854938,1454589,0
2024-09-10,3562.9208984375,3591.5044165479167,3538.003385239341,3551.8740229860086,1203483,0
2024-09-11,3504.26806640625,3570.6489775558207,3483.907902743875,3561.7817251150263,1865165,0
2024-09-12,3588.5322265625,3604.4339707529,3501.3453585510424,3525.12359528144,3751523,0
2024-09-13,3579.615234375,3601.164260488384,3566.7849430660444,3588.5320727667454,1752455,0
2024-09-16,3628.41015625,3636.088544866544,3579.615235041641,3585.708311189913,1045964,0
2024-09-17,3661.0556640625,3670.765158743273,3625.883690206795,3634.1070451471865,1289060,0
2024-09-18,3695.97998046875,3723.22587594872,3650.157338070617,3654.913033658612,2249929,0
2024-09-19,3649.662109375,3715.7457447730767,3640.051786948083,3715.349537576296,1711564,0
2024-09-20,3758.84375,3774.69590781862,3646.243988248508,3665.8114955558663,5401701,0
2024-09-23,3752.700927734375,3803.328851369825,3714.358571017065,3764.8873219164702,1937874,0
2024-09-24,3756.565185546875,3796.393683580277,3740.118475101147,3752.701076958316,2676546,0
2024-09-25,3758.79443359375,3777.965491968017,3743.090792883476,3752.5525980290936,2113862,0
2024-09-26,3727.386962890625,3767.810011954277,3701.874897506245,3765.878078680753,2750597,0
2024-09-27,3671.4091796875,3703.460357923151,3617.2642500742177,3703.460357923151,4095425,0
2024-09-30,3641.58740234375,3681.316727059349,3631.134837585759,3664.820672368274,1837697,0
2024-10-01,3619.7412109375,3689.589782272136,3605.7220554306127,3633.116469278175,1674100,0
2024-10-03,3465.3310546875,3583.578338245253,3453.194246657778,3549.397123794199,5315877,0
2024-10-04,3461.665283203125,3520.71466622676,3436.45049373502,3482.5208261434614,3445879,0
2024-10-07,3436.302001953125,3480.4897458680557,3397.3155053348632,3472.6132534846006,2304227,0
2024-10-08,3499.760009765625,3505.803741625895,3436.945931807328,3460.6745819218163,2249452,0
2024-10-09,3454.878662109375,3524.826160210482,3448.834930458676,3509.3208657946843,1645791,0
2024-10-10,3428.3759765625,3522.052127770106,3423.5706944900494,3482.5209061300893,2686116,0
2024-10-11,3450.370849609375,3464.7864541615186,3415.1492876909674,3437.3422121277545,1280465,0
2024-10-14,3522.200927734375,3540.8272616859044,3468.947584668747,3477.5671471693995,1974378,0
2024-10-15,3519.079833984375,3537.012684122755,3487.623208572359,3537.012684122755,1231552,0
2024-10-16,3499.958251953125,3548.802517781621,3481.0842289239285,3517.19737614145,1961835,0
2024-10-17,3537.31005859375,3549.892660730696,3489.258204269039,3517.09841185004,2968537,0
2024-10-18,3544.74072265625,3559.255258044508,3507.5376410412277,3536.9631608978584,2102609,0
2024-10-21,3552.468505859375,3588.482480170472,3538.300592062359,3546.920154115808,1750549,0
2024-10-22,3479.449462890625,3558.462561891636,3467.6595172857465,3551.874105562686,1363574,0
2024-10-23,3423.471435546875,3481.480472236666,3411.186110352357,3468.699767124874,2125268,0
2024-10-24,3410.83935546875,3442.4943266909463,3385.178771696721,3412.1769780415616,1924421,0
2024-10-25,3295.66357421875,3403.260194141124,3284.41859469064,3393.3525953226635,3236774,0
