Date,Price,Close,High,Low,Open,Volume
2017-03-07,321.29107666015625,321.59239977544416,318.9732935987116,320.37556366818575,3112876,0
2017-03-08,322.6817626953125,324.304210919769,320.0974570866725,321.68513290481167,3782144,0
2017-03-09,323.14532470703125,324.1883271543914,320.236523746456,320.236523746456,3509316,0
2017-03-10,324.5128479003906,326.34390244349004,322.90199975605725,323.33078402604303,5860704,0
2017-03-14,326.9696350097656,330.08707010657656,326.03094987497263,329.6119132764318,7155020,0
2017-03-15,328.337158203125,329.12521013957434,326.9349163612278,327.0276050534264,4271860,0
2017-03-16,328.5109558105469,329.7857364138422,327.6533874492658,328.68478952917803,4980108,0
2017-03-17,330.4811096191406,330.86354950313614,327.4679914800578,328.7891448708375,3390464,0
2017-03-20,332.8568420410156,333.72601074714595,330.50428641777245,330.66654821886806,8142344,0
2017-03-21,333.98095703125,334.9196705393357,332.37010903349994,332.37010903349994,5557280,0
2017-03-22,331.6515808105469,333.0654228061191,330.46951711894553,330.90987326189014,5636544,0
2017-03-23,331.6515808105469,332.6018661981774,329.79735437878,332.4628048744449,4922472,0
2017-03-24,330.1333923339844,332.47434733790067,329.5887190265913,332.1382801442372,3810364,0
2017-03-27,326.77264404296875,330.05231278157623,325.4283468236009,330.05231278157623,5864084,0
2017-03-28,329.1715393066406,330.21454168504346,327.5259189904773,328.73118315924853,8061400,0
2017-03-29,331.1184997558594,332.55554230479794,329.1252118777851,329.3106458496648,8575772,0
2017-03-30,339.8333740234375,343.02032604119444,330.2957184376256,330.97945318958864,34321092,0
2017-03-31,334.35186767578125,337.00571844665944,332.9611975859051,336.9593740942991,9651392,0
2017-04-03,332.1847229003906,336.10178270939,330.5159300826334,335.15149712446555,4149052,0
2017-04-05,331.9877014160156,335.2673706032081,330.87518235401785,332.6598642642616,5744080,0
2017-04-06,333.4130859375,334.45608829184044,330.2956791068267,331.7906378307482,6124416,0
2017-04-07,333.4942321777344,334.91967451337945,331.11850438274325,331.6863782462778,4648360,0
2017-04-10,332.40496826171875,334.4562012594397,332.057300692842,334.4562012594397,3393876,0
2017-04-11,333.6448974609375,334.03890929451086,331.7906708685877,332.37011667869706,4356260,0
2017-04-12,334.6183776855469,336.06699230857646,332.71780661743384,333.52903080633035,3565092,0
2017-04-13,333.8303527832031,335.82364083878315,333.07707318189495,334.4561429808344,4804236,0
2017-04-17,333.01904296875,334.64149092362203,331.0373273637146,333.830266946186,7137056,0
2017-04-18,335.4527893066406,337.237471135555,333.2972395140399,333.7607961753946,3638860,0
2017-04-19,335.8468017578125,337.64308382380494,333.2972401157587,335.3832450956209,4338144,0
2017-04-20,338.8946838378906,339.7986249647893,336.76230627017424,336.77390650373485,5781372,0
2017-04-21,346.87945556640625,347.43572923717795,336.8434704903442,339.7870440705156,17258032,0
2017-04-24,355.3277893066406,356.70685908847906,346.97216897690265,347.22711948784075,20206952,0
2017-04-25,356.2548828125,358.213398325253,354.528117329578,355.7913261663334,9057780,0
2017-04-26,359.4071044921875,359.9517779566517,340.3549071247101,357.6223942192179,7795852,0
2017-04-27,363.5674743652344,364.807482743386,358.3524620609265,358.3524620609265,16180420,0
2017-04-28,358.4451904296875,361.5510257370662,356.26646845028733,361.5510257370662,5437728,0
2017-05-02,357.0776672363281,359.4649952035172,354.70193950221574,358.5610541143266,4007040,0
2017-05-03,357.9352722167969,360.2414551920234,356.7879525526034,360.2414551920234,2507964,0
2017-05-04,355.7333679199219,357.6107666061252,352.90565551098183,356.76477010071994,5131028,0
2017-05-05,355.1307678222656,357.6108130822503,353.7632982254876,357.4253790895067,2757896,0
2017-05-08,355.7333679199219,356.93860383635456,354.28475345630034,356.47504720799566,3747252,0
2017-05-09,355.9535827636719,358.2365937354766,355.235075574159,355.7334046597621,3345836,0
2017-05-10,359.673583984375,360.415263240947,356.2548539954336,356.93858867592184,2342244,0
2017-05-11,358.4219970703125,361.57417654047657,357.1703884928682,359.48817167582,3875744,0
2017-05-12,359.6388244628906,360.8556606042384,356.057832556688,358.30609916522405,6147604,0
2017-05-15,360.04443359375,360.9251741986888,357.4600997701221,359.2563816785147,2804780,0
2017-05-16,361.4930725097656,362.03774591827766,358.85079392956044,360.4152976331125,3590376,0
2017-05-17,360.9136352539063,362.8258064924901,359.60408201974053,361.2960751602737,3472472,0
2017-05-18,360.9020385742188,361.9218689034909,358.8160335661295,359.0246397255891,3107280,0
2017-05-19,361.8638305664063,363.8687182967285,358.1553781794967,361.458218586588,2854136,0
2017-05-22,365.28265380859375,366.2097671431333,362.29270764605286,362.7562643133227,2860052,0
2017-05-23,363.683349609375,367.0325632481408,362.73306417338574,366.2097389098719,3080172,0
2017-05-24,363.1387023925781,365.1551625677391,362.03775531336015,363.6718038745535,3467388,0
2017-05-25,374.8203430175781,377.65962764339935,363.2198259433496,363.2198259433496,20090804,0
2017-05-26,376.8715515136719,378.2622214454567,371.10026563811465,372.38664664231646,5443156,0
2017-05-29,378.2390441894531,381.9706694642827,374.9362031458451,375.4345321900223,5916340,0
2017-05-30,377.5784606933594,378.6098628377232,374.5885148874142,377.7986387667516,4434184,0
2017-05-31,379.2356567382813,380.8117605520843,376.210966790796,376.6397510025179,5318912,0
2017-06-01,377.4741821289063,380.0816883382946,375.6083835505846,379.8846824166804,3359540,0
2017-06-02,378.7837829589844,381.5303508527663,376.917955852898,378.7258383692706,3213544,0
2017-06-05,379.0850524902344,379.87307616420605,376.6397798330938,378.6562399524376,2899900,0
2017-06-06,379.873046875,380.99719430427547,377.7986423340855,378.9575338749876,5002632,0
2017-06-07,380.3018798828125,381.2521653389345,377.87977945579496,380.2091628958916,2554276,0
2017-06-08,381.2174377441406,384.612996199844,380.4989305242346,381.0204318070583,4248768,0
2017-06-09,386.32806396484375,387.0697431733857,380.1395666639072,380.1395666639072,5305272,0
2017-06-12,386.7800903320313,388.4604832338483,384.7520299332865,385.67914325842696,3971412,0
2017-06-13,388.6226806640625,392.1457279484263,384.9837725180674,385.1576062503904,5051620,0
2017-06-14,387.3479614257813,389.3760219580347,386.3745036876017,388.2287304599477,3858360,0
2017-06-15,385.76025390625,388.3677600919112,383.268636884396,386.6062504606929,3526692,0
2017-06-16,386.89599609375,388.1591767361372,384.3116619304142,385.91093814353377,3755104,0
2017-06-19,392.3775939941406,393.09610125641785,386.6990241351888,387.3016422166711,3825532,0
2017-06-20,390.90576171875,392.6324989950217,389.3528299002555,391.7053856561904,3660264,0
2017-06-21,393.7218322753906,394.31287832581785,389.2948718937631,389.99020687391146,3410932,0
2017-06-22,393.5595703125,397.73157989178446,391.98346648747,392.85263514982097,6675460,0
2017-06-23,389.0746765136719,394.6605282806946,388.27502434607896,394.48669454338113,5217468,0
2017-06-27,386.5250854492188,392.8642162594155,383.8828071856384,391.4735464673468,6000432,0
2017-06-28,386.2469482421875,388.228664083616,384.242088521968,385.9108810144601,4449036,0
2017-06-29,388.0202331542969,392.4182799400579,385.2320607785395,388.9418295763282,9187708,0
2017-06-30,385.4537353515625,387.3086055337555,383.3421921035905,385.8620426164324,4330432,0
2017-07-03,386.9819641113281,389.0585039516088,384.3338054778336,385.5820534524318,3504332,0
2017-07-04,385.7570190429688,388.871814375096,385.44204485994527,387.3669218999541,3766080,0
2017-07-05,384.6837463378906,387.1919193617768,383.8088022597908,385.6986757722359,4014200,0
2017-07-06,386.8769226074219,388.00851118612826,385.2903460459103,385.57034522330986,4571676,0
2017-07-07,388.9884338378906,389.5484037067373,386.8419159021042,387.5068676608124,5517396,0
2017-07-10,391.1233520507813,407.8406235820754,387.5535970910179,389.1751488185937,1309252,0
2017-07-11,392.0682678222656,394.4947850194149,388.9651215295769,391.4033160399042,4410280,0
2017-07-12,392.2666320800781,393.1415762408515,386.9703148193652,391.974984026487,5738892,0
2017-07-13,392.8032531738281,395.0781078602752,391.89330560299857,393.8415087920641,4481004,0
2017-07-14,391.9632568359375,393.38652194136114,390.1083868436255,392.8848816567652,2443252,0
2017-07-17,392.5232543945313,393.7598534640804,391.2750064922527,392.5699351692097,2399340,0
2017-07-18,392.8032531738281,393.80650533140647,391.35666182292505,391.9049544357154,2322188,0
2017-07-19,394.8447570800781,395.7546760951017,392.4065626040821,393.1415212926599,3987244,0
2017-07-20,399.18450927734375,400.1411091481528,393.8765149723173,395.2180959505108,3698476,0
2017-07-21,397.3529968261719,400.1994705176604,396.6413641626717,399.9311486044756,3873508,0
2017-07-24,404.8307800292969,405.9740459699455,395.4747171948606,398.97449345322224,19678176,0
2017-07-25,405.8923950195313,410.4071007499502,404.3524991438945,410.4071007499502,11160468,0
2017-07-26,407.7356567382813,409.4738677473276,404.224202776208,406.4407279862363,3895344,0
2017-07-27,417.558349609375,419.6932190202099,408.66892278916185,409.7071784491079,17961712,0
2017-07-28,414.9568176269531,416.8233650213954,410.8970713477905,413.4402478689688,9255396,0
2017-07-31,416.3333740234375,417.87326982402624,412.1686461259642,414.7351486206958,7369140,0
2017-08-01,419.3199157714844,422.1080883964112,413.4869543987381,415.7384831848695,8516860,0
2017-08-02,418.0249633789063,421.606395519526,415.7851121869513,421.606395519526,7397916,0
2017-08-03,415.2951354980469,418.106634022227,414.0002352771881,417.1733602855703,4256784,0
2017-08-04,417.6982727050781,419.2148423308751,412.07530486568106,414.606803852492,3545068,0
2017-08-07,417.30169677734375,419.1448896220629,416.4734049436376,416.7067233777797,1918660,0
2017-08-08,414.81683349609375,419.3315393235098,412.0636646886433,418.1299437385314,4035372,0
2017-08-09,411.6786804199219,414.618515337224,410.2554437346622,413.20692748437256,3270056,0
2017-08-10,410.745361328125,412.040289826251,408.97214720405816,410.6403794417904,7788444,0
2017-08-11,408.0856018066406,410.17379031363146,403.90919631140594,407.1406507948162,6359836,0
2017-08-14,409.9871520996094,414.1285544169239,407.8406338403202,409.00722604238064,3577084,0
2017-08-16,415.5985107421875,417.593394986253,407.9690084216971,411.1887861109031,4426832,0
2017-08-17,411.90032958984375,415.5284138019569,409.1821643980908,414.4318286597912,5454868,0
2017-08-18,408.8088989257813,410.8737613658665,406.674029563149,410.6404429323823,3707464,0
2017-08-21,406.7206726074219,410.407115165136,405.5540804665318,409.2405230242459,4009724,0
2017-08-22,407.6072692871094,409.2404981852261,405.2274328566401,408.61054985988176,6609556,0
2017-08-23,413.5452270507813,414.8284783760305,408.3072398520376,408.3072398520376,3360524,0
2017-08-24,411.2237243652344,414.1285273661216,410.4421133371596,414.11687853361485,7878276,0
2017-08-28,411.1653747558594,413.2419143351156,410.2554272457076,411.2003782141829,1507784,0
2017-08-29,407.4089965820313,410.4071328168185,405.5074456143437,410.4071328168185,4918596,0
2017-08-30,412.6353149414063,412.973615267627,408.31892404736607,408.7622062731027,2694320,0
2017-08-31,414.478515625,415.2718039871628,409.80049816918256,413.4402599988813,7303436,0
2017-09-01,412.4136657714844,415.6451204451294,410.8970959227967,415.5401385404144,2295172,0
2017-09-04,408.5172119140625,411.8069958161166,407.3972721476711,411.8069958161166,3642524,0
2017-09-05,409.5554809570313,411.7836832502294,408.5405515309746,409.94046204450166,3682436,0
2017-09-06,410.61712646484375,411.29375563414936,405.5074469548351,406.8490279789952,5751632,0
2017-09-07,412.1686401367188,414.5484764774788,410.66371933428906,410.66371933428906,6946420,0
2017-09-08,417.0916748046875,417.639967389647,413.2069174564608,413.76688735479786,8311664,0
2017-09-11,425.4211730957031,426.73942798172817,417.6866610913088,418.33996411768106,11477676,0
2017-09-12,428.1859436035156,429.2825572422239,424.2428851769692,426.436055491882,6687680,0
2017-09-13,429.737548828125,431.4057813152921,425.5728205078923,428.1393232631482,4995376,0
2017-09-14,429.1659240722656,432.22238979643777,427.3227027865996,429.3409128940456,8154016,0
2017-09-15,431.3941040039063,432.0590843209572,427.77766830329546,428.3726416981556,3767332,0
2017-09-18,434.0772705078125,435.0105442467473,432.22240034418127,432.46739609315335,4084928,0
2017-09-19,431.5690612792969,435.83879967071306,431.0674494715296,435.11551827971545,4241468,0
2017-09-20,431.3707885742188,434.3105951979548,430.5308478933305,431.1724735980896,3446128,0
2017-09-21,429.095947265625,431.2891463487728,427.1360666278918,431.1724871260655,7712496,0
2017-09-22,425.59613037109375,429.06090326187245,424.63953053153153,428.0926545898935,8243524,0
2017-09-25,419.9148864746094,425.2112039738826,418.24665383667536,425.2112039738826,10149228,0
2017-09-26,418.1766357421875,419.179887907859,416.4733998014783,417.4183508405882,11438732,0
2017-09-27,414.49017333984375,421.2797336690306,412.973603609076,419.0398825321472,7337220,0
2017-09-28,418.8765563964844,419.7398231282609,411.410367213547,413.9068628290911,27646464,0
2017-09-29,421.3030700683594,425.1061718013447,419.0982223370831,419.9964925801492,6213632,0
2017-10-03,422.0380554199219,424.8728801683671,419.2965637439316,421.83974044173954,4394424,0
2017-10-04,419.2732543945313,422.7497049936642,418.42163635629896,421.8164311942329,6625104,0
2017-10-05,419.6465148925781,421.1397585137528,418.36326355084645,418.8065742560589,3336196,0
2017-10-06,419.9964599609375,421.011389338077,418.5732233703654,419.50649700106857,3030660,0
2017-10-09,418.9232177734375,420.6731059011461,417.7566256882984,419.6931799421301,3062492,0
2017-10-10,420.6031799316406,423.4613310903031,418.2583464779823,419.7399130149966,3798180,0
2017-10-11,417.6750183105469,423.5313055599254,417.0800448857198,420.7314842313376,5267440,0
2017-10-12,424.3595886230469,424.97785970194286,417.1733693029549,418.829924525077,5381560,0
2017-10-13,431.8258056640625,433.16738677334575,425.1062228024541,426.20280814275696,6433464,0
2017-10-16,433.3073120117188,437.0637329001162,429.7725322311566,433.9722638164773,3274544,0
2017-10-17,431.9306945800781,432.5023132762862,429.0958702806421,431.6390465756351,2613288,0
2017-10-18,435.95550537109375,437.4720752318976,429.0726113874452,429.5392482676926,3926720,0
2017-10-19,431.2657775878906,435.1388577028288,429.4575598145947,434.3922501437754,570008,0
2017-10-23,434.74224853515625,436.23546372456025,428.3843212222505,433.9489601650016,4162892,0
2017-10-24,435.6287841796875,438.5452642147414,432.3390003963967,434.6721844244399,11328872,0
2017-10-25,418.8299255371094,434.6722532938279,416.4734149916708,433.9722979745141,21367208,0
2017-10-26,418.8882446289063,422.306365381978,410.13880335718017,412.5069911576449,28571464,0
2017-10-27,417.885009765625,421.7230867700062,415.0735111279895,420.9998052911607,7472088,0
2017-10-30,423.4729309082031,423.7062493274363,418.199940329784,419.5648473860475,5422352,0
2017-10-31,421.9564208984375,422.6563762551946,419.79822521510295,422.6563762551946,4682460,0
2017-11-01,424.9195251464844,425.8061465976552,422.773006923261,423.4962883801349,4190612,0
2017-11-02,425.1295166015625,426.92608564777805,423.9279209597358,425.3395088902441,4737944,0
2017-11-03,427.1360168457031,429.3058895276645,425.0128249361374,425.96942475459537,3810488,0
2017-11-06,426.6460571289063,429.3058928132388,425.2461466088631,425.8061165131308,6148244,0
2017-11-07,425.5028076171875,430.4608242339314,424.8145296440704,428.8392725447213,7446376,0
