Date,Price,Close,High,Low,Open,Volume
2023-05-16,3043.935546875,3070.707215269995,3028.6581550228125,3038.018494034928,822404,0
2023-05-17,2999.655029296875,3053.4896448135755,2983.262241099658,3041.898274961661,835371,0
2023-05-18,3015.7568359375,3031.228177190942,3000.430898910682,3012.4587175918955,498067,0
2023-05-19,2991.89501953125,3034.089717260147,2975.987228216814,3030.258292070695,633262,0
2023-05-22,2992.331298828125,3012.410343298381,2954.598666007162,2977.8784979126685,659425,0
2023-05-23,3026.96044921875,3034.089756147907,2992.4286014261643,2994.368587553507,581204,0
2023-05-24,3008.43359375,3039.1337805789035,3005.038617906658,3021.528500574319,439465,0
2023-05-25,3029.822021484375,3035.108436562871,2993.398732896459,3008.4336260785376,500313,0
2023-05-26,3034.52587890625,3042.819366070541,3018.375590861068,3029.2880116523224,568249,0
2023-05-29,3043.256103515625,3060.328075939301,3022.546893965369,3052.762082778473,535712,0
2023-05-30,3050.0458984375,3060.32791897674,3033.70165845508,3052.470880940651,506026,0
2023-05-31,3097.139404296875,3122.7473640852704,3042.334794447432,3057.369687414978,2349066,0
2023-06-01,3143.456298828125,3152.380187153449,3110.7675817677496,3138.266978315617,1104861,0
2023-06-02,3140.10986328125,3152.428727112587,3122.4074908957737,3142.1952535213304,781973,0
2023-06-05,3103.7353515625,3142.729025938072,3099.127884441656,3142.729025938072,492565,0
2023-06-06,3116.344970703125,3141.710192601288,3099.1275951743783,3111.49500576545,577698,0
2023-06-07,3128.03369140625,3132.35011319364,3110.040272641359,3120.4676981168814,470038,0
2023-06-08,3115.8603515625,3149.567611961534,3097.187984291093,3123.3777981263133,561161,0
2023-06-09,3105.656005859375,3162.631865452776,3093.9385760129107,3134.217241110132,1239045,0
2023-06-12,3119.521728515625,3126.942863120058,3076.948302737685,3110.1965591509734,1029156,0
2023-06-13,3186.01806640625,3194.9525112322567,3129.676567655558,3134.412457535313,1598821,0
2023-06-14,3193.195068359375,3212.431135837882,3176.400132245951,3188.1175627983494,741615,0
2023-06-15,3216.77685546875,3226.19952810424,3196.271349993511,3198.858854137254,806994,0
2023-06-16,3238.74658203125,3243.7752170682693,3209.1600234928305,3214.237528833376,984671,0
2023-06-19,3231.764892578125,3266.184844278896,3225.4668214346284,3240.6995762674064,516915,0
2023-06-20,3240.553466796875,3248.511699187097,3199.9331782767576,3236.9406395532533,866290,0
2023-06-21,3238.0146484375,3254.516602460209,3222.293665802187,3240.553282230049,742456,0
2023-06-22,3171.56689453125,3248.511406590384,3166.098664650028,3246.704873935405,871640,0
2023-06-23,3220.04736328125,3226.3454342312493,3176.448854489792,3188.1174141926426,1260659,0
2023-06-26,3230.251220703125,3237.2818693690238,3194.3665915704687,3217.41096577153,592801,0
2023-06-27,3247.681396484375,3265.7457698562816,3196.2712616772446,3197.882313134795,914141,0
2023-06-28,3269.4072265625,3276.242394362377,3245.2400261272214,3252.563420198518,713110,0
2023-06-30,3282.882568359375,3368.371042648164,3265.0134377915783,3274.0456244979923,1436363,0
2023-07-03,3279.611083984375,3300.3607003680454,3258.6173544667795,3285.762782637645,474224,0
2023-07-04,3268.8701171875,3307.244749649198,3252.5634074642694,3279.6110951166825,473663,0
2023-07-05,3294.94140625,3319.9386870148064,3262.083873130798,3272.4343655705397,632406,0
2023-07-06,3319.3525390625,3329.703030937647,3288.496783042511,3329.703030937647,693995,0
2023-07-07,3264.96435546875,3333.60901765834,3258.56854356496,3305.2918936067604,620761,0
2023-07-10,3264.427490234375,3292.647114065557,3216.3860688757154,3266.234022943078,548838,0
2023-07-11,3312.664306640625,3319.8899605039287,3266.23393796077,3271.0673306390445,772158,0
2023-07-12,3326.52978515625,3333.999551942783,3283.077645891716,3327.750350865928,1025127,0
2023-07-13,3318.522705078125,3344.34982613004,3304.65712719996,3344.34982613004,750126,0
2023-07-14,3348.988037109375,3358.020222937281,3307.2446917966186,3318.522766103323,832843,0
2023-07-17,3378.916259765625,3391.219657074272,3344.3499353525426,3348.9880848979224,817694,0
2023-07-18,3430.71728515625,3440.0424550160933,3374.2296461808846,3378.5259421957658,962485,0
2023-07-19,3431.888916015625,3446.8775582616454,3400.496061372856,3437.1130326008474,620289,0
2023-07-20,3442.9716796875,3451.75975260786,3412.652780433913,3427.397309245877,589848,0
2023-07-21,3434.866943359375,3454.6401066673643,3422.466044172957,3452.687201649291,857975,0
2023-07-24,3460.255126953125,3483.9829734698496,3416.119515886847,3423.4429105900485,680246,0
2023-07-25,3320.329345703125,3464.3561050715302,3271.116229723096,3464.3561050715302,2555630,0
2023-07-26,3293.57421875,3332.6323179939964,3285.7625989012004,3319.79206322422,959076,0
2023-07-27,3290.05908203125,3333.6089605278203,3272.092450711402,3310.174099645375,874078,0
2023-07-28,3310.857666015625,3318.9622699872634,3285.274656479008,3295.527408416303,553750,0
2023-07-31,3297.822265625,3308.2213904004634,3244.898344285952,3244.947214594029,933890,0
2023-08-01,3264.23193359375,3305.291810109647,3259.398541254358,3292.59792723478,698667,0
2023-08-02,3283.71240234375,3292.549346184397,3252.2218055223043,3262.523428284879,857218,0
2023-08-03,3257.787353515625,3300.360538955042,3239.820484702385,3290.644884378323,711067,0
2023-08-04,3261.009765625,3293.867537999058,3244.7519255138054,3259.5450867540185,519248,0
2023-08-07,3264.281005859375,3271.116173984118,3237.9167859496524,3237.965656257464,360358,0
2023-08-08,3269.212158203125,3280.83184872634,3254.1746452058355,3264.2810249202744,500258,0
2023-08-09,3252.5634765625,3277.90237280994,3225.222804889204,3254.0770257084764,643222,0
2023-08-10,3161.656005859375,3241.822865449022,3153.942125120585,3232.058338745863,1253219,0
2023-08-11,3110.34326171875,3172.445501586881,3105.119145158721,3161.655653105388,919023,0
2023-08-14,3127.186767578125,3134.31467987706,3078.0222904858647,3110.342962514795,815534,0
2023-08-16,3118.83837890625,3133.289924620688,3102.0920742956014,3119.6682205557104,597686,0
2023-08-17,3108.29248046875,3148.082920609833,3087.542864444259,3147.9851800012616,873392,0
2023-08-18,3089.056884765625,3110.4899731445703,3080.708166777937,3100.139479509625,592652,0
2023-08-21,3107.365234375,3112.442740343641,3077.9250447136383,3085.492552552905,353330,0
2023-08-22,3104.826171875,3123.281268380358,3096.331082241616,3123.281268380358,377068,0
2023-08-23,3094.18310546875,3120.742569016068,3090.7166509944022,3110.9780428301606,370811,0
2023-08-24,3149.6455078125,3156.773420866136,3096.2333614749346,3110.001438080275,1167742,0
2023-08-25,3182.5517578125,3188.1174895186123,3140.466558689115,3148.961647965995,1363431,0
2023-08-28,3182.94189453125,3194.9523069330858,3154.966628153936,3188.068269718108,707315,0
2023-08-29,3208.330322265625,3211.55266358637,3178.402144852815,3184.2119902569634,533163,0
2023-08-30,3217.118408203125,3225.076640112865,3199.2492775300766,3223.5630908693897,599080,0
2023-08-31,3179.42724609375,3224.2463228198635,3144.17721365232,3222.3422880241046,1601967,0
2023-09-01,3182.7958984375,3187.33630735472,3141.345536131423,3164.780396900001,650131,0
2023-09-04,3159.361083984375,3189.3381294786245,3140.369129636435,3182.7959450965027,696213,0
2023-09-05,3147.399658203125,3172.34806937507,3144.177317001141,3168.588631574132,597022,0
2023-09-06,3149.3525390625,3153.941818488454,3119.765978350034,3133.436314405402,754106,0
2023-09-07,3169.906982421875,3177.1326362802274,3125.8688749572275,3149.3526075844943,923108,0
2023-09-08,3161.802490234375,3186.2138060151383,3155.8949041370797,3174.0081481247566,395918,0
2023-09-11,3182.6494140625,3188.1176438159405,3165.659234686456,3165.659234686456,359345,0
2023-09-12,3180.159423828125,3202.568961051885,3166.635461330078,3183.235153850156,554905,0
2023-09-13,3200.5673828125,3207.304810128798,3149.35249365048,3168.588561429811,880907,0
2023-09-14,3163.950439453125,3216.6300079181287,3147.3507457656924,3204.7173342443198,1102554,0
2023-09-15,3121.376953125,3163.7062665855474,3110.0013762577064,3158.824003828471,1568607,0
2023-09-18,3130.7998046875,3153.843941434582,3114.88358071896,3124.648106050367,673602,0
2023-09-20,3138.66015625,3151.988637380376,3119.7657052138475,3130.799666028003,901084,0
2023-09-21,3167.807373046875,3184.407066700882,3105.656262457834,3134.412742903633,845739,0
2023-09-22,3197.73583984375,3206.279799953148,3145.30014537325,3158.775238709849,896521,0
2023-09-25,3244.99609375,3256.274168926375,3194.1228180775333,3195.245881599398,1422084,0
2023-09-26,3215.2626953125,3246.6066761201155,3183.576860788544,3244.7515118101023,834560,0
2023-09-27,3224.05126953125,3231.0816806321536,3194.659950666836,3210.57617585933,516326,0
2023-09-28,3095.6962890625,3211.55228321744,3080.7076477807914,3204.521872872323,2104381,0
2023-09-29,3086.615234375,3119.765749195936,3060.202146472633,3119.765749195936,1550585,0
2023-10-03,3092.27880859375,3151.79354297701,3087.5429184380614,3091.5464691918432,1219145,0
2023-10-04,3095.2568359375,3113.907174957312,3077.143831889064,3090.4234435042013,892584,0
2023-10-05,3130.75146484375,3155.992862458926,3099.553848802258,3134.41316246345,1002610,0
2023-10-06,3120.498046875,3141.2476623005164,3114.883445053978,3139.050644196638,814257,0
2023-10-09,3078.559814453125,3088.519583325493,3058.933021775894,3066.110043764728,700012,0
2023-10-10,3077.290283203125,3090.3746523220498,3066.1099489228263,3075.8256043439133,847367,0
2023-10-11,3089.398193359375,3110.0014379596973,3077.8273734305817,3094.37819682709,1025317,0
2023-10-12,3084.711181640625,3113.41878972376,3075.874238855804,3110.977658478877,992531,0
2023-10-13,3074.65380859375,3097.307459865237,3054.587661199063,3075.8255039645323,854688,0
2023-10-16,3038.769287109375,3054.343658019714,3023.194916199036,3050.437847715341,853011,0
2023-10-17,3040.23388671875,3063.131651352875,3018.996043742364,3063.131651352875,792640,0
2023-10-18,3023.536376953125,3041.8448618186453,3017.238305837732,3036.7673563609537,481985,0
2023-10-19,3028.7607421875,3037.6463178706244,3003.665957881555,3014.992665080662,568124,0
2023-10-20,3032.71533203125,3041.747518369689,2992.3877929174946,3019.6795947698874,711434,0
2023-10-23,2999.662353515625,3035.69335869432,2991.8507328033447,3023.146085960266,374476,0
2023-10-25,2988.72607421875,3034.814587848788,2980.1332439235844,3020.558284968735,669290,0
2023-10-26,2890.5927734375,2983.0627899855417,2870.770737334695,2979.254720078433,1834111,0
2023-10-27,2885.563720703125,2904.6045458433605,2861.982486463068,2863.740148769746,1708185,0
2023-10-30,2897.232421875,2921.4971244177905,2869.8917508013883,2903.969849032875,878885,0
2023-10-31,2925.158935546875,2941.8074996534338,2896.1583417051147,2899.087699434419,1152306,0
2023-11-01,2865.44921875,2938.048331433596,2861.0063114412524,2927.35622241902,1029990,0
2023-11-02,2885.807861328125,2892.2525437167365,2864.91187146013,2891.3249614435217,900125,0
2023-11-03,2912.80517578125,2917.744678022149,2877.7381487043745,2892.410505003003,715997,0
2023-11-06,2963.13134765625,2967.777593876334,2918.674155269868,2932.5149826970683,620959,0
2023-11-07,2967.093017578125,2972.570554206194,2936.6232797784105,2963.131433451036,757998,0
2023-11-08,3027.640625,3031.2597583425363,2979.6619736825733,2991.2042746950974,783400,0
2023-11-09,3012.919677734375,3043.438133782766,3006.904106641148,3032.287237529207,849702,0
2023-11-10,3009.251220703125,3017.6145112755285,2973.695355078655,3002.942155467057,364232,0
2023-11-13,3018.201416015625,3030.3304676191656,2998.051285749755,3030.3304676191656,405941,0
2023-11-15,3048.13330078125,3050.725560545561,3011.452407202418,3018.299507337133,700017,0
2023-11-16,3061.92529296875,3072.2936151982453,3029.939602776051,3050.872069706152,675454,0
2023-11-17,3099.681884765625,3157.735603164267,3076.9397325860946,3081.194811420256,1430175,0
2023-11-20,3071.755615234375,3102.616279394306,3063.587908269956,3099.681808217802,406431,0
2023-11-21,3064.810546875,3087.9438653576262,3058.697065372417,3087.9438653576262,409069,0
2023-11-22,3064.56640625,3088.04217827362,3053.02410391014,3071.413506423556,489889,0
2023-11-23,3054.73583984375,3102.127506248096,3047.106166272176,3079.2387243412727,792460,0
2023-11-24,3067.647216796875,3071.217633407168,3043.0466618712767,3049.893761399756,756329,0
2023-11-28,3079.581298828125,3090.97673462089,3067.6475900088944,3072.538375981396,647883,0
2023-11-29,3079.581298828125,3100.758306565893,3073.3699051198846,3079.581298828125,620725,0
2023-11-30,3051.752197265625,3085.058493807437,3040.454673967974,3079.580957410248,1793116,0
2023-12-01,3104.083740234375,3120.9082339135216,3071.6579269041376,3078.211531912325,960196,0
2023-12-04,3124.77197265625,3134.4556329223124,3097.3346168252097,3120.3213098602305,1018189,0
2023-12-05,3155.779541015625,3176.712008740116,3110.5397723145097,3127.168444053298,1005550,0
2023-12-06,3181.5048828125,3217.1586608914504,3162.332908373727,3193.682890790692,1229158,0
2023-12-07,3180.771240234375,3227.869408109207,3175.929410450364,3212.2678504461137,1071725,0
2023-12-08,3161.404052734375,3198.378442449348,3157.2958402789136,3183.901668208661,895852,0
2023-12-11,3162.3818359375,3174.119720883757,3115.919374691898,3159.447364700936,910426,0
2023-12-12,3154.31201171875,3185.906532843692,3139.884194935169,3157.491022196488,1019030,0
2023-12-13,3172.79931640625,3183.852539866441,3120.614776193559,3169.2291383630422,1052079,0
2023-12-14,3170.549560546875,3187.4227702501344,3147.709497106557,3183.901309223693,923107,0
2023-12-15,3241.514892578125,3253.69314017469,3171.185488827172,3179.0107460482136,1631687,0
2023-12-18,3259.268310546875,3262.9363995567774,3224.0057004367723,3240.6343706149955,911936,0
2023-12-19,3263.180908203125,3280.6408684416924,3228.064926459788,3263.0829969739616,780448,0
2023-12-20,3225.13037109375,3286.558680627928,3210.9470940921137,3263.180823024241,979762,0
2023-12-21,3230.803955078125,3247.481581443198,3200.3834124643977,3208.3552973294245,1585879,0
2023-12-22,3268.31640625,3277.608898814463,3215.202427304176,3237.6021296469366,930563,0
2023-12-26,3309.447998046875,3317.811050403277,3272.131160514936,3276.777406849777,600190,0
2023-12-27,3330.086669921875,3335.466533614177,3280.7386952695115,3307.1978908268634,837182,0
2023-12-28,3323.044189453125,3345.248307737787,3299.3728355266408,3330.624906935872,779250,0
2023-12-29,3328.08154296875,3348.182718660907,3309.9856370458424,3335.515632276448,615676,0
2024-01-01,3321.919677734375,3337.2766976211897,3315.121294321405,3328.668866719107,283951,0
2024-01-02,3317.273193359375,3324.6580884553578,3271.9355160222794,3321.8215283741883,552394,0
2024-01-03,3299.91064453125,3324.755737514389,3291.498398568967,3317.272931774816,379131,0
2024-01-04,3306.122314453125,3326.9571101592537,3290.3251715112897,3298.346012629769,777127,0
2024-01-05,3282.255126953125,3306.5621877684384,3274.869993036403,3306.1220648320277,416956,0
2024-01-08,3226.353271484375,3302.747436242093,3222.8810048382024,3281.7170586679176,545884,0
2024-01-09,3196.12841796875,3242.590881581149,3190.9930930431688,3237.7000959377388,670704,0
2024-01-10,3215.055908203125,3221.0714791229075,3187.031562708587,3220.093321977714,691087,0
2024-01-11,3216.3759765625,3236.917274692421,3199.2582281208997,3215.055607824587,537469,0
2024-01-12,3206.20361328125,3222.978913190593,3173.1418532386992,3222.978913190593,673004,0
2024-01-15,3202.388671875,3215.398210032254,3187.4230581804354,3210.507424169219,728116,0
2024-01-16,3224.885986328125,3247.481510432904,3202.3883734546444,3203.415486151749,748215,0
2024-01-17,3171.478759765625,3232.173454561668,3123.304523400637,3222.147344455249,2239241,0
2024-01-18,3094.742431640625,3186.786871325584,2982.009826037471,3186.786871325584,1979174,0
2024-01-19,3096.69873046875,3131.618890950633,3079.8255206032127,3108.3876599763425,936201,0
2024-01-23,2987.9765625,3041.0905428694305,2955.5507488896355,3020.109120015201,2365225,0
2024-01-24,2933.933349609375,2988.270025827489,2911.093523956935,2988.270025827489,2665932,0
2024-01-25,2884.781005859375,2950.1219509428997,2878.0318170783207,2944.301963688527,2001961,0
2024-01-29,2911.04443359375,2923.173485895506,2875.830778618209,2875.830778618209,1862723,0
2024-01-30,2889.57421875,2939.3623236507387,2886.590791591702,2924.6899659619667,1273188,0
2024-01-31,2893.2421875,2906.985104248966,2883.6561997815697,2901.214072655244,1771244,0
2024-02-01,2865.364501953125,2907.914334400495,2856.1696822314952,2896.3230776244395,3006472,0
2024-02-02,2872.162841796875,2897.643882912205,2860.1804168992376,2885.56354677796,1881911,0
2024-02-05,2853.626708984375,2900.235799239899,2848.3934729802986,2885.563442751333,923435,0
2024-02-06,2866.92919921875,2882.6286667636805,2839.247308474683,2866.9781548301144,1471312,0
2024-02-07,2916.032958984375,2937.3568316418027,2871.918216819435,2892.410560414191,1134012,0
2024-02-08,2865.609375,2934.227005772339,2856.023386857864,2934.227005772339,1633654,0
2024-02-09,2887.177490234375,2894.3670408946,2846.975374181241,2866.0004832109425,1144765,0
2024-02-12,2889.280517578125,2900.186873825047,2856.267715135066,2887.1773365081303,614469,0
2024-02-13,2906.691650390625,2916.13077061134,2881.357238943606,2900.186762577742,717118,0
2024-02-14,2911.386962890625,2915.6909978085578,2871.9184635846573,2905.028941159779,750339,0
2024-02-15,2950.659912109375,2958.43621346237,2902.632301928919,2914.908221563188,1068730,0
2024-02-16,2942.19873046875,2968.70688416684,2934.471384678919,2968.70688416684,1179473,0
2024-02-19,2932.61279296875,2952.7626852289955,2922.2442325535267,2942.198541162289,560700,0
2024-02-20,2945.86669921875,2951.1978463958626,2907.180777425901,2932.612861719657,729371,0
2024-02-21,2936.23193359375,2960.6369046713758,2918.3316114932018,2946.2580435377104,927130,0
2024-02-22,2951.4912109375,2961.077198515912,2868.054599292392,2917.842701389321,2615821,0
2024-02-23,2920.72802734375,2939.3619671097986,2901.409425396856,2933.493024746185,1650523,0
2024-02-26,2805.794677734375,2866.000294829312,2785.595829200114,2856.2187238571983,3524491,0
2024-02-27,2797.08935546875,2807.3110500322,2787.84581806559,2792.6386926278506,1296180,0
2024-02-28,2733.313232421875,2796.9421571109942,2724.6564470561675,2787.8942044506925,2472196,0
2024-02-29,2760.261474609375,2776.0098997257605,2716.0977762732578,2724.1675724933907,2284424,0
2024-03-01,2769.896240234375,2783.7860226524867,2753.5610651789943,2771.021025324369,978174,0
2024-03-04,2769.896240234375,2798.4583784761,2766.228151278472,2797.5291770355125,971299,0
2024-03-05,2758.794189453125,2772.928750595132,2743.730665635535,2772.097221536937,736381,0
2024-03-06,2765.543701171875,2776.988091830309,2717.07596762298,2766.179407783163,1723066,0
2024-03-07,2807.848876953125,2830.786612907053,2763.2937738294486,2763.2937738294486,1564364,0
2024-03-11,2814.01123046875,2833.2808767678416,2790.7800003194693,2832.3027197089245,866546,0
2024-03-12,2813.326416015625,2836.5576468794693,2802.860182924859,2817.0924163314435,663186,0
2024-03-13,2797.67578125,2824.183932735442,2773.075227051685,2815.722969805682,955841,0
2024-03-14,2829.074951171875,2834.748310271269,2778.9443984023846,2797.5293838193666,1381741,0
2024-03-15,2804.91455078125,2833.6722751352618,2787.74784523585,2831.764916476416,1356226,0
2024-03-18,2784.32421875,2803.398282430177,2755.713123229734,2803.398282430177,940424,0
2024-03-19,2753.60986328125,2777.9658770320843,2739.8177540728407,2777.9658770320843,1199135,0
2024-03-20,2763.19580078125,2775.080552420289,2736.443348305445,2753.6100525788056,818910,0
2024-03-21,2759.52783203125,2783.248141920194,2744.708847355745,2782.85697459982,1167680,0
2024-03-22,2779.433349609375,2792.785098260837,2746.6650873493318,2759.527757459599,1652689,0
2024-03-26,2753.169677734375,2782.025311049741,2748.6213429213744,2758.4029135367527,1372390,0
2024-03-27,2768.673583984375,2780.753919310461,2756.153125738786,2756.397665006052,1156231,0
2024-03-28,2784.56884765625,2805.3546869511288,2757.424986929997,2773.124456841355,1864623,0
2024-04-01,2808.2890625,2823.401542086254,2790.0465279236687,2798.4585357840074,558086,0
2024-04-02,2811.4189453125,2829.2213558606977,2793.6165347643023,2811.272317278151,562473,0
2024-04-03,2806.675048828125,2821.542988342496,2782.8568289517325,2782.8568289517325,816676,0
2024-04-04,2854.555908203125,2878.9608800481737,2788.9704269896733,2807.310872585835,1831347,0
2024-04-05,2820.467041015625,2863.7994482884924,2817.092446783659,2860.131359165076,1155672,0
2024-04-08,2828.83056640625,2845.41028285649,2811.0281534802125,2844.4810812964647,570695,0
2024-04-09,2794.74169921875,2852.746467918397,2782.8571849712966,2829.808729744099,1017670,0
2024-04-10,2833.4765625,2835.775327194423,2795.572975101407,2820.320397345162,740495,0
2024-04-12,2792.1494140625,2829.808462036368,2782.856921705312,2826.873990765677,1766311,0
2024-04-15,2782.269775390625,2791.171099934064,2750.920033458864,2768.379993252405,884519,0
2024-04-16,2768.184326171875,2779.3841761257327,2758.4027561147304,2765.8855616853007,911249,0
2024-04-18,2746.37158203125,2796.7466715829582,2738.9377315180564,2792.638459614104,1732434,0
2024-04-19,2747.203125,2760.457201244808,2705.729121369217,2729.058263337025,1337807,0
2024-04-22,2779.77587890625,2784.422125179301,2752.5830634834483,2784.422125179301,676040,0
2024-04-23,2812.10400390625,2815.0874310908584,2781.8790423239943,2789.704299827016,929062,0
2024-04-24,2805.10986328125,2820.1246694316737,2797.5291461893034,2819.977802590332,718441,0
2024-04-25,2798.94775390625,2807.2131341354066,2767.2555574885973,2802.420259581098,1594152,0
2024-04-26,2782.025390625,2815.3316872846112,2775.0806185741635,2807.310846912153,625507,0
2024-04-29,2805.550048828125,2811.1744519574013,2776.9879102636355,2782.0253236301846,566219,0
2024-04-30,2813.08203125,2848.3935996256605,2792.6386424901307,2792.6386424901307,1290649,0
2024-05-02,2910.40869140625,2922.7335670313487,2812.299720212527,2812.299720212527,2493406,0
2024-05-03,2865.755859375,2931.536926545567,2845.7036381557195,2917.8916823067084,1594445,0
2024-05-06,2868.103271484375,2894.366885382836,2847.610927813452,2885.5634714022863,768806,0
2024-05-07,2849.37158203125,2903.1212659664184,2840.56816828656,2882.628922844522,629534,0
2024-05-08,2781.19384765625,2841.5460868336227,2759.3808987806024,2836.6553018304667,1652877,0
2024-05-09,2650.903564453125,2791.611315344103,2644.741127165606,2766.2281872011977,3547959,0
2024-05-10,2710.7177734375,2731.601522352764,2611.7772815783496,2640.0459253072845,2478584,0
2024-05-13,2816.358642578125,2831.764615876937,2693.9423851903925,2710.7176828148404,2748823,0
2024-05-14,2803.544677734375,2824.917504376158,2779.9222809685048,2816.114091100748,999330,0
2024-05-15,2752.24072265625,2811.4681857957303,2744.855588418978,2803.545017364875,1230520,0
2024-05-16,2752.5830078125,2775.618655051413,2725.683687828349,2759.430107444829,1534319,0
2024-05-17,2748.5234375,2776.2053301615915,2725.243490432507,2753.120966745244,1325150,0
2024-05-21,2789.50830078125,2804.327284447823,2739.8178752746026,2753.5120738657647,921822,0
2024-05-22,2822.716796875,2831.764749875465,2774.640471860543,2789.5084117321644,933846,0
2024-05-23,2840.323486328125,2857.441234416198,2814.4512805508684,2821.983041948047,1181894,0
2024-05-24,2811.95703125,2846.6326515492337,2804.376313972954,2846.6326515492337,755822,0
2024-05-27,2809.56103515625,2834.993122915976,2793.1769016956573,2824.820144527336,817091,0
2024-05-28,2847.611083984375,2857.1970719393844,2801.4421136714814,2813.03337157139,1084544,0
2024-05-29,2836.80224609375,2857.8815795687715,2818.168544200798,2832.742989611764,1758297,0
2024-05-30,2820.7119140625,2847.269025743241,2812.201994050781,2812.446533354612,1344426,0
2024-05-31,2818.26611328125,2842.5244564731543,2793.2254354766064,2820.711505965759,2520363,0
2024-06-03,2803.83837890625,2885.563452587727,2797.578268972943,2885.563452587727,952701,0
2024-06-04,2795.230224609375,2833.720797656783,2715.1192627186106,2817.0921288407094,2683847,0
2024-06-05,2897.056640625,2961.174882965108,2801.930867585148,2801.930867585148,2410576,0
2024-06-06,2841.35107421875,2897.0570788383084,2819.2935816600707,2895.3453037431896,1689408,0
2024-06-07,2863.75048828125,2878.8142508763817,2825.7492283056527,2841.350786258419,1600180,0
2024-06-10,2873.385498046875,2887.421909446008,2851.3280072106486,2864.0440497813997,876867,0
2024-06-11,2866.521484375,2884.200050873693,2859.1637536816243,2878.9161803046404,855430,0
2024-06-12,2869.830078125,2881.879009997936,2830.1769374801534,2872.9904181233705,1701770,0
2024-06-13,2873.97802734375,2892.74283233328,2869.0399207675578,2892.74283233328,726380,0
2024-06-14,2885.434326171875,2895.0636333117345,2869.138575627497,2873.977823281168,982815,0
2024-06-18,2882.372802734375,2891.7552052102965,2869.039915005434,2885.434525252859,741098,0
2024-06-19,2855.904541015625,2883.8542727733934,2846.9665197889826,2881.879030120809,1018294,0
2024-06-20,2879.409912109375,2888.298503846293,2836.843337455186,2849.287462334264,1129752,0
2024-06-21,2855.065185546875,2891.7552210883578,2844.448256371089,2888.792357132325,1722379,0
2024-06-24,2860.20068359375,2864.052310175292,2835.855674137223,2847.3121775424684,892125,0
2024-06-25,2823.06591796875,2859.114093646486,2820.646294126404,2840.398719155301,1217792,0
2024-06-26,2827.90576171875,2838.2757861605223,2808.8446209496965,2824.7946097151184,960622,0
2024-06-27,2845.188720703125,2867.064434529535,2809.782403112824,2825.337437506155,1628022,0
2024-06-28,2880.94091796875,2895.7058089825305,2826.76979027214,2829.535178286136,1206712,0
2024-07-01,2891.5576171875,2902.618927243877,2852.2502422185494,2853.5341980997528,1104110,0
2024-07-02,2889.38525390625,2899.656419981945,2875.953506467106,2891.5579727547424,1064295,0
2024-07-03,2889.335693359375,2912.445936539116,2879.903861228019,2893.434225521064,925189,0
2024-07-04,2898.569580078125,2931.7043220383803,2886.8169833670927,2903.6065450219817,968666,0
2024-07-05,2899.55712890625,2910.420962646803,2877.039557320606,2900.7916554676763,817429,0
2024-07-08,2862.274658203125,2899.5573633729946,2854.916927525749,2899.5573633729946,828260,0
2024-07-09,2869.0400390625,2877.138485957669,2854.225718723106,2872.941095194841,685431,0
2024-07-10,2959.35791015625,2977.18452353163,2858.52191621312,2864.151309616269,2299950,0
2024-07-11,2984.64111328125,2992.492654696111,2936.198238419649,2961.876393212421,1968980,0
2024-07-12,2962.0244140625,3014.220297776437,2934.1241115028065,2987.554521878677,1879930,0
2024-07-15,2919.90234375,2961.876248573059,2896.248862079289,2961.876248573059,2425341,0
2024-07-16,2937.630126953125,2978.61641089464,2905.0880533485583,2922.3714260949805,2085611,0
2024-07-18,2895.26123046875,2921.2849066951944,2806.8196960449063,2839.4111984972224,5384611,0
2024-07-19,2909.581787109375,2943.111482113108,2881.13824536727,2888.7923104633696,2164746,0
2024-07-22,2897.977294921875,2936.543955790348,2881.039444569403,2900.643824269007,1616347,0
2024-07-23,2861.237548828125,2910.8160861242677,2850.2748567777485,2897.977010192836,1906312,0
2024-07-24,2876.7431640625,2890.7673372906443,2850.4723429236446,2865.0891853365765,1476148,0
2024-07-25,2865.484375,2872.694058793272,2849.5343872763465,2856.2502604141687,1239922,0
2024-07-26,2913.630859375,2927.753892080251,2864.7930346887024,2866.274466627327,1359780,0
2024-07-29,2918.12451171875,2928.395917574862,2899.6560422347507,2916.495033074284,854408,0
2024-07-30,2967.8515625,2995.25805474511,2933.23538623338,2936.692060930961,2144591,0
2024-07-31,3046.2685546875,3059.6508718957643,2967.8515177493164,2967.8515177493164,3549501,0
2024-08-01,3060.984375,3090.217822741877,3024.886765874467,3049.7747760564093,1675122,0
2024-08-02,3068.242919921875,3090.316351528131,3022.121055308025,3031.997267907071,1348780,0
2024-08-05,3055.107421875,3106.0687738811357,3017.4791976160723,3031.9477522139514,2019141,0
2024-08-06,3063.354248046875,3096.192654993779,3047.8486424640614,3063.3048187601025,885743,0
2024-08-07,3063.057861328125,3079.8968517749267,3022.1704382425696,3063.3541959252457,1907105,0
2024-08-08,2968.197021484375,3051.453547062717,2953.3827016703813,3041.873668473365,1280109,0
2024-08-09,3002.96142578125,3014.9609281470543,2929.28478024213,3001.381135251461,1665414,0
2024-08-12,3015.4052734375,3045.8240573834432,2966.5180195981743,2982.6162948437086,1736881,0
2024-08-13,2986.122314453125,3021.9235851947424,2975.702861917043,3017.0840963406545,502260,0
